"x","y"
-5.95398,9.25255e-10
-5.84493,9.50593e-10
-5.63264,1.00192e-09
-5.21938,1.1098e-09
-4.41492,1.35238e-09
-2.89179,1.93675e-09
-1.29522,2.73453e-09
0.301353,3.75774e-09
1.89792,5.07063e-09
3.49449,6.74872e-09
5.09106,8.88049e-09
6.68763,1.15659e-08
8.2842,1.49137e-08
9.88077,1.90458e-08
11.4773,2.41015e-08
13.0739,3.02149e-08
14.6705,3.75205e-08
16.2671,4.61866e-08
17.8636,5.6332e-08
19.4602,6.80988e-08
21.0568,8.15526e-08
22.6533,9.67653e-08
24.2499,1.13706e-07
25.8465,1.32306e-07
27.443,1.52397e-07
29.0396,1.73843e-07
30.6362,1.96368e-07
32.2328,2.1976e-07
33.8293,2.43866e-07
35.4259,2.68393e-07
37.0225,2.93201e-07
38.619,3.18146e-07
40.2156,3.43109e-07
41.8122,3.67974e-07
43.4087,3.92672e-07
45.0053,4.17149e-07
46.6019,4.41364e-07
48.1985,4.65297e-07
49.795,4.88942e-07
50.01,4.92103e-07

