"x","y"
49.954,2.31476e-05
49.8449,2.3068e-05
49.6268,2.29091e-05
49.2022,2.26001e-05
48.3757,2.20001e-05
46.7792,2.0848e-05
45.1826,1.97053e-05
43.586,1.85726e-05
41.9895,1.74516e-05
40.3929,1.63431e-05
38.7963,1.52483e-05
37.1997,1.41691e-05
35.6032,1.3107e-05
34.0066,1.20638e-05
32.41,1.10417e-05
30.8135,1.00427e-05
29.2169,9.06979e-06
27.6203,8.12606e-06
26.0238,7.21473e-06
24.4272,6.34004e-06
22.8306,5.50653e-06
21.234,4.71943e-06
19.6375,3.98439e-06
18.0409,3.30748e-06
16.4443,2.6945e-06
14.8478,2.1504e-06
13.2512,1.6781e-06
11.6546,1.27799e-06
10.0581,9.47476e-07
8.46149,6.81721e-07
6.86492,4.74695e-07
5.26835,3.19672e-07
3.67178,2.08841e-07
2.07521,1.32866e-07
0.478637,8.1971e-08
-1.11793,4.8002e-08
-2.7145,2.55814e-08
-4.31107,1.19613e-08
-5.90764,5.17077e-09
-6.01,4.899e-09

