"x","y"
49.954,5.72392e-05
49.8449,5.70313e-05
49.6268,5.66155e-05
49.1906,5.57841e-05
48.3415,5.41677e-05
46.7449,5.11356e-05
45.1483,4.81142e-05
43.5518,4.51048e-05
41.9552,4.21096e-05
40.3586,3.91309e-05
38.762,3.61716e-05
37.1655,3.32351e-05
35.5689,3.03255e-05
33.9723,2.74482e-05
32.3758,2.46094e-05
30.7792,2.18171e-05
29.1826,1.90813e-05
27.5861,1.64145e-05
25.9895,1.38329e-05
24.3929,1.1357e-05
22.7963,9.01318e-06
21.1998,6.83573e-06
19.6032,4.86971e-06
18.0066,3.17532e-06
16.4101,1.83294e-06
14.8135,9.18657e-07
13.2169,4.07424e-07
11.6204,1.59777e-07
10.0238,5.58199e-08
8.42721,2.0323e-08
6.83064,7.86259e-09
5.23407,2.63611e-09
3.6375,5.43599e-10
2.04093,9.53738e-11
0.44436,1.4255e-11
-1.15221,4.25996e-13
-2.74878,8.89504e-15
-4.34535,7.76759e-18
-5.94192,9.68446e-19
-6.01,9.999e-19

