"x","y"
-5.95398,3.19223e-12
-5.84493,3.54938e-12
-5.63264,4.38191e-12
-5.21938,6.7819e-12
-4.43696,1.78857e-11
-2.95556,9.07389e-11
-1.35899,2.56753e-10
0.237583,6.21532e-10
1.83415,1.60559e-09
3.43072,4.08898e-09
5.02729,8.76164e-09
6.62386,1.66773e-08
8.22043,2.99785e-08
9.817,5.1621e-08
11.4136,8.42568e-08
13.0101,1.29682e-07
14.6067,1.89194e-07
16.2033,2.63856e-07
17.7999,3.54394e-07
19.3964,4.61291e-07
20.993,5.84476e-07
22.5896,7.23824e-07
24.1861,8.78454e-07
25.7827,1.04753e-06
27.3793,1.22979e-06
28.9758,1.42377e-06
30.5724,1.62812e-06
32.169,1.84127e-06
33.7656,2.06182e-06
35.3621,2.28839e-06
36.9587,2.51986e-06
38.5553,2.75517e-06
40.1518,2.99347e-06
41.7484,3.23401e-06
43.345,3.47618e-06
44.9415,3.71955e-06
46.5381,3.96376e-06
48.1347,4.20867e-06
49.7313,4.45387e-06
50.01,4.49672e-06

